0.0592138671875,UCB,512,3
0.022158203125,CT,512,3
0.036162109375,T,512,3
0.0422119140625,UCB,512,3
0.02671875,CT,512,3
0.0462060546875,T,512,3
0.0377587890625,UCB,512,3
0.0197900390625,CT,512,3
0.0259814453125,T,512,3
0.0575537109375,UCB,512,3
0.0199072265625,CT,512,3
0.058974609375,T,512,3
0.0358447265625,UCB,512,3
0.0257568359375,CT,512,3
0.0284912109375,T,512,3
0.0286279296875,UCB,512,3
0.0201708984375,CT,512,3
0.0310693359375,T,512,3
0.04228515625,UCB,512,3
0.01740234375,CT,512,3
0.025771484375,T,512,3
0.0373681640625,UCB,512,3
0.025322265625,CT,512,3
0.03685546875,T,512,3
0.0322705078125,UCB,512,3
0.0201953125,CT,512,3
0.036337890625,T,512,3
0.0346630859375,UCB,512,3
0.0266552734375,CT,512,3
0.0352197265625,T,512,3
0.0322802734375,UCB,512,3
0.024072265625,CT,512,3
0.033291015625,T,512,3
0.02580078125,UCB,512,3
0.0246533203125,CT,512,3
0.021064453125,T,512,3
0.0495068359375,UCB,512,3
0.021533203125,CT,512,3
0.032734375,T,512,3
0.054248046875,UCB,512,3
0.020634765625,CT,512,3
0.0476416015625,T,512,3
0.0349951171875,UCB,512,3
0.014609375,CT,512,3
0.0323681640625,T,512,3
0.0453369140625,UCB,512,3
0.0174560546875,CT,512,3
0.046572265625,T,512,3
0.0503369140625,UCB,512,3
0.0351220703125,CT,512,3
0.042763671875,T,512,3
0.0322119140625,UCB,512,3
0.0209814453125,CT,512,3
0.052177734375,T,512,3
0.0353173828125,UCB,512,3
0.023076171875,CT,512,3
0.0455419921875,T,512,3
0.0378955078125,UCB,512,3
0.0172412109375,CT,512,3
0.03048828125,T,512,3
0.04458984375,UCB,512,3
0.025283203125,CT,512,3
0.034609375,T,512,3
0.0602001953125,UCB,512,3
0.0196337890625,CT,512,3
0.0350439453125,T,512,3
0.041318359375,UCB,512,3
0.022529296875,CT,512,3
0.0327587890625,T,512,3
0.038076171875,UCB,512,3
0.0206005859375,CT,512,3
0.032314453125,T,512,3
0.04552734375,UCB,512,3
0.033818359375,CT,512,3
0.0394189453125,T,512,3
0.04431640625,UCB,512,3
0.01958984375,CT,512,3
0.0344970703125,T,512,3
0.037705078125,UCB,512,3
0.0228662109375,CT,512,3
0.0283154296875,T,512,3
0.039921875,UCB,512,3
0.0200341796875,CT,512,3
0.044111328125,T,512,3
0.0376611328125,UCB,512,3
0.0163623046875,CT,512,3
0.02029296875,T,512,3
0.0501123046875,UCB,512,3
0.0186767578125,CT,512,3
0.03181640625,T,512,3
0.040947265625,UCB,512,3
0.0222314453125,CT,512,3
0.0460595703125,T,512,3
0.023955078125,UCB,512,3
0.0242431640625,CT,512,3
0.034716796875,T,512,3
0.038623046875,UCB,512,3
0.0332177734375,CT,512,3
0.0414697265625,T,512,3
0.0420361328125,UCB,512,3
0.0157958984375,CT,512,3
0.0477197265625,T,512,3
0.0550732421875,UCB,512,3
0.01896484375,CT,512,3
0.03375,T,512,3
0.0441796875,UCB,512,3
0.0172900390625,CT,512,3
0.03224609375,T,512,3
0.0398681640625,UCB,512,3
0.0210009765625,CT,512,3
0.029560546875,T,512,3
0.035400390625,UCB,512,3
0.0244482421875,CT,512,3
0.03771484375,T,512,3
0.043125,UCB,512,3
0.0196826171875,CT,512,3
0.039541015625,T,512,3
0.040146484375,UCB,512,3
0.0233447265625,CT,512,3
0.048994140625,T,512,3
0.0516162109375,UCB,512,3
0.0190771484375,CT,512,3
0.0358203125,T,512,3
0.045390625,UCB,512,3
0.034111328125,CT,512,3
0.0414501953125,T,512,3
0.0364501953125,UCB,512,3
0.021953125,CT,512,3
0.0238818359375,T,512,3
0.0379443359375,UCB,512,3
0.0242529296875,CT,512,3
0.0534326171875,T,512,3
0.05015625,UCB,512,3
0.0281884765625,CT,512,3
0.0437744140625,T,512,3
0.03421875,UCB,512,3
0.01619140625,CT,512,3
0.0309326171875,T,512,3
0.0375634765625,UCB,512,3
0.0250537109375,CT,512,3
0.049345703125,T,512,3
0.036494140625,UCB,512,3
0.014755859375,CT,512,3
0.03041015625,T,512,3
0.0388720703125,UCB,512,3
0.036708984375,CT,512,3
0.02203125,T,512,3
0.0385693359375,UCB,512,3
0.017099609375,CT,512,3
0.034306640625,T,512,3
0.0319091796875,UCB,512,3
0.021884765625,CT,512,3
0.0449365234375,T,512,3
0.05025390625,UCB,512,3
0.0245458984375,CT,512,3
0.0292236328125,T,512,3
0.0398779296875,UCB,512,3
0.0184521484375,CT,512,3
0.0232958984375,T,512,3
0.0472509765625,UCB,512,3
0.022734375,CT,512,3
0.0344091796875,T,512,3
0.0377294921875,UCB,512,3
0.0280126953125,CT,512,3
0.0318310546875,T,512,3
0.0393701171875,UCB,512,3
0.0230810546875,CT,512,3
0.0322265625,T,512,3
0.0307568359375,UCB,512,3
0.0183154296875,CT,512,3
0.0344970703125,T,512,3
0.049560546875,UCB,512,3
0.02271484375,CT,512,3
0.04650390625,T,512,3
0.0571337890625,UCB,512,3
0.0192822265625,CT,512,3
0.04228515625,T,512,3
0.0348828125,UCB,512,3
0.0259912109375,CT,512,3
0.035947265625,T,512,3
0.0363427734375,UCB,512,3
0.022978515625,CT,512,3
0.0495263671875,T,512,3
0.029599609375,UCB,512,3
0.0202978515625,CT,512,3
0.032080078125,T,512,3
0.0409521484375,UCB,512,3
0.0294482421875,CT,512,3
0.029921875,T,512,3
0.04701171875,UCB,512,3
0.037333984375,CT,512,3
0.047919921875,T,512,3
0.0442626953125,UCB,512,3
0.016875,CT,512,3
0.030087890625,T,512,3
0.0400244140625,UCB,512,3
0.0218701171875,CT,512,3
0.040283203125,T,512,3
0.039755859375,UCB,512,3
0.024462890625,CT,512,3
0.0424755859375,T,512,3
0.03958984375,UCB,512,3
0.0245556640625,CT,512,3
0.0285595703125,T,512,3
0.0422900390625,UCB,512,3
0.0228759765625,CT,512,3
0.03025390625,T,512,3
0.04806640625,UCB,512,3
0.0258251953125,CT,512,3
0.0299462890625,T,512,3
0.03095703125,UCB,512,3
0.0244384765625,CT,512,3
0.0444873046875,T,512,3
0.0430908203125,UCB,512,3
0.0176953125,CT,512,3
0.044677734375,T,512,3
0.0325537109375,UCB,512,3
0.0256298828125,CT,512,3
0.0305224609375,T,512,3
0.03548828125,UCB,512,3
0.0149462890625,CT,512,3
0.0376806640625,T,512,3
0.0414404296875,UCB,512,3
0.0241259765625,CT,512,3
0.0388671875,T,512,3
0.026875,UCB,512,3
0.026884765625,CT,512,3
0.033642578125,T,512,3
0.0285888671875,UCB,512,3
0.030146484375,CT,512,3
0.0368603515625,T,512,3
0.047587890625,UCB,512,3
0.0136328125,CT,512,3
0.0354248046875,T,512,3
0.0494873046875,UCB,512,3
0.016533203125,CT,512,3
0.037216796875,T,512,3
0.04291015625,UCB,512,3
0.0201123046875,CT,512,3
0.0357958984375,T,512,3
0.044248046875,UCB,512,3
0.0245751953125,CT,512,3
0.045009765625,T,512,3
0.0336669921875,UCB,512,3
0.0255712890625,CT,512,3
0.0485986328125,T,512,3
0.0332177734375,UCB,512,3
0.020224609375,CT,512,3
0.037119140625,T,512,3
0.02166015625,UCB,512,3
0.019990234375,CT,512,3
0.0597607421875,T,512,3
0.0520849609375,UCB,512,3
0.0203955078125,CT,512,3
0.0438818359375,T,512,3
0.0351220703125,UCB,512,3
0.0179736328125,CT,512,3
0.021259765625,T,512,3
0.0355712890625,UCB,512,3
0.0274267578125,CT,512,3
0.0271826171875,T,512,3
0.0497314453125,UCB,512,3
0.0213525390625,CT,512,3
0.033330078125,T,512,3
0.0339453125,UCB,512,3
0.0203955078125,CT,512,3
0.0376708984375,T,512,3
0.029326171875,UCB,512,3
0.0247900390625,CT,512,3
0.0221435546875,T,512,3
0.034482421875,UCB,512,3
0.025830078125,CT,512,3
0.0433740234375,T,512,3
0.03103515625,UCB,512,3
0.033798828125,CT,512,3
0.0535498046875,T,512,3
0.054453125,UCB,512,3
0.0290234375,CT,512,3
0.0310400390625,T,512,3
0.0377001953125,UCB,512,3
0.0209765625,CT,512,3
0.03427734375,T,512,3
0.0498876953125,UCB,512,3
0.03138671875,CT,512,3
0.0572998046875,T,512,3
0.0416845703125,UCB,512,3
0.028466796875,CT,512,3
0.048955078125,T,512,3
0.0377783203125,UCB,512,3
0.01970703125,CT,512,3
0.040185546875,T,512,3
0.0527685546875,UCB,512,3
0.020302734375,CT,512,3
0.0422705078125,T,512,3
0.032783203125,UCB,512,3
0.026767578125,CT,512,3
0.053916015625,T,512,3
0.03970703125,UCB,512,3
0.0216162109375,CT,512,3
0.0274072265625,T,512,3
0.052041015625,UCB,512,3
0.028310546875,CT,512,3
0.0533251953125,T,512,3
0.040458984375,UCB,512,3
0.02328125,CT,512,3
0.035029296875,T,512,3
0.034658203125,UCB,512,3
0.0336376953125,CT,512,3
0.02880859375,T,512,3
0.048115234375,UCB,512,3
0.033955078125,CT,512,3
0.0396728515625,T,512,3
0.032294921875,UCB,512,3
0.0206591796875,CT,512,3
0.0264501953125,T,512,3
0.0380078125,UCB,512,3
0.0212353515625,CT,512,3
0.0422021484375,T,512,3
0.031416015625,UCB,512,3
0.0205615234375,CT,512,3
0.033291015625,T,512,3
0.0228564453125,UCB,512,3
0.0156640625,CT,512,3
0.0212744140625,T,512,3
0.03193359375,UCB,512,3
0.0204638671875,CT,512,3
0.0216796875,T,512,3
0.0384814453125,UCB,512,3
0.019169921875,CT,512,3
0.030849609375,T,512,3
0.02822265625,UCB,512,3
0.0359228515625,CT,512,3
0.05171875,T,512,3
0.03822265625,UCB,512,3
0.0184326171875,CT,512,3
0.0502587890625,T,512,3
0.048935546875,UCB,512,3
0.0216064453125,CT,512,3
0.0533740234375,T,512,3
0.0302197265625,UCB,512,3
0.023359375,CT,512,3
0.024248046875,T,512,3
0.0383154296875,UCB,512,3
0.0188330078125,CT,512,3
0.02380859375,T,512,3
0.0410693359375,UCB,512,3
0.0269140625,CT,512,3
0.0469384765625,T,512,3
0.036435546875,UCB,512,3
0.0190283203125,CT,512,3
0.03404296875,T,512,3
0.051142578125,UCB,512,3
0.0203515625,CT,512,3
0.03572265625,T,512,3
0.0414306640625,UCB,512,3
0.023056640625,CT,512,3
0.063974609375,T,512,3
0.038291015625,UCB,512,3
0.02744140625,CT,512,3
0.0428955078125,T,512,3
0.036484375,UCB,512,3
0.0192333984375,CT,512,3
0.03736328125,T,512,3
0.036201171875,UCB,512,3
0.0162060546875,CT,512,3
0.03423828125,T,512,3
0.04984375,UCB,512,3
0.02060546875,CT,512,3
0.0282373046875,T,512,3
0.0370068359375,UCB,512,3
0.0208203125,CT,512,3
0.0276513671875,T,512,3
0.0443212890625,UCB,512,3
0.01609375,CT,512,3
0.0497265625,T,512,3
0.032861328125,UCB,512,3
0.017841796875,CT,512,3
0.033515625,T,512,3
0.0344189453125,UCB,512,3
0.03251953125,CT,512,3
0.0328271484375,T,512,3
0.0370458984375,UCB,512,3
0.02201171875,CT,512,3
0.0404638671875,T,512,3
0.032744140625,UCB,512,3
0.0250341796875,CT,512,3
0.0360791015625,T,512,3
0.05294921875,UCB,512,3
0.01806640625,CT,512,3
0.0298291015625,T,512,3
0.065166015625,UCB,512,3
0.0214404296875,CT,512,3
0.0310595703125,T,512,3
0.0490771484375,UCB,512,3
0.026396484375,CT,512,3
0.0407763671875,T,512,3
0.0398486328125,UCB,512,3
0.0223876953125,CT,512,3
0.0391796875,T,512,3
0.0472509765625,UCB,512,3
0.0222607421875,CT,512,3
0.0458154296875,T,512,3
0.04205078125,UCB,512,3
0.0213134765625,CT,512,3
0.0313037109375,T,512,3
0.0655908203125,UCB,512,3
0.0250341796875,CT,512,3
0.035751953125,T,512,3
0.0380322265625,UCB,512,3
0.0187158203125,CT,512,3
0.039716796875,T,512,3
0.0253857421875,UCB,512,3
0.020390625,CT,512,3
0.0290771484375,T,512,3
0.0268896484375,UCB,512,3
0.0187158203125,CT,512,3
0.0313916015625,T,512,3
0.024599609375,UCB,512,3
0.019248046875,CT,512,3
0.0458154296875,T,512,3
0.036455078125,UCB,512,3
0.0203662109375,CT,512,3
0.0505859375,T,512,3
0.0545849609375,UCB,512,3
0.019638671875,CT,512,3
0.0252294921875,T,512,3
0.0430712890625,UCB,512,3
0.0213720703125,CT,512,3
0.047744140625,T,512,3
0.0305810546875,UCB,512,3
0.021015625,CT,512,3
0.0401318359375,T,512,3
0.052646484375,UCB,512,3
0.0200732421875,CT,512,3
0.05267578125,T,512,3
0.0300244140625,UCB,512,3
0.0216748046875,CT,512,3
0.0358056640625,T,512,3
0.0496826171875,UCB,512,3
0.025029296875,CT,512,3
0.0277099609375,T,512,3
0.0358642578125,UCB,512,3
0.021484375,CT,512,3
0.0359326171875,T,512,3
0.0450634765625,UCB,512,3
0.0212646484375,CT,512,3
0.033955078125,T,512,3
0.0327099609375,UCB,512,3
0.016650390625,CT,512,3
0.026513671875,T,512,3
0.041611328125,UCB,512,3
0.025693359375,CT,512,3
0.050224609375,T,512,3
0.04103515625,UCB,512,3
0.022841796875,CT,512,3
0.0484423828125,T,512,3
0.0340185546875,UCB,512,3
0.0172314453125,CT,512,3
0.040419921875,T,512,3
0.0256640625,UCB,512,3
0.021455078125,CT,512,3
0.0343359375,T,512,3
0.03560546875,UCB,512,3
0.0172119140625,CT,512,3
0.0326708984375,T,512,3
0.042685546875,UCB,512,3
0.022333984375,CT,512,3
0.0313818359375,T,512,3
0.034560546875,UCB,512,3
0.0289501953125,CT,512,3
0.0285693359375,T,512,3
0.0428369140625,UCB,512,3
0.025634765625,CT,512,3
0.0461767578125,T,512,3
0.0374658203125,UCB,512,3
0.02337890625,CT,512,3
0.029560546875,T,512,3
0.0376220703125,UCB,512,3
0.022080078125,CT,512,3
0.0325634765625,T,512,3
0.04982421875,UCB,512,3
0.0235107421875,CT,512,3
0.04986328125,T,512,3
0.0423828125,UCB,512,3
0.0184912109375,CT,512,3
0.036298828125,T,512,3
0.058583984375,UCB,512,3
0.0211572265625,CT,512,3
0.058310546875,T,512,3
0.0454052734375,UCB,512,3
0.0205126953125,CT,512,3
0.0353271484375,T,512,3
0.05142578125,UCB,512,3
0.025712890625,CT,512,3
0.0509228515625,T,512,3
0.0412060546875,UCB,512,3
0.0182763671875,CT,512,3
0.0301025390625,T,512,3
0.0448095703125,UCB,512,3
0.025615234375,CT,512,3
0.02724609375,T,512,3
0.035576171875,UCB,512,3
0.021376953125,CT,512,3
0.038603515625,T,512,3
0.05146484375,UCB,512,3
0.0284423828125,CT,512,3
0.0385302734375,T,512,3
0.03162109375,UCB,512,3
0.0157421875,CT,512,3
0.0303564453125,T,512,3
0.037958984375,UCB,512,3
0.0253515625,CT,512,3
0.029619140625,T,512,3
0.046474609375,UCB,512,3
0.0171826171875,CT,512,3
0.0343359375,T,512,3
0.03849609375,UCB,512,3
0.0192919921875,CT,512,3
0.0364990234375,T,512,3
0.0346484375,UCB,512,3
0.018349609375,CT,512,3
0.02576171875,T,512,3
0.029814453125,UCB,512,3
0.0260009765625,CT,512,3
0.0468896484375,T,512,3
0.035908203125,UCB,512,3
0.0147802734375,CT,512,3
0.039306640625,T,512,3
0.02765625,UCB,512,3
0.03423828125,CT,512,3
0.0180126953125,T,512,3
0.03943359375,UCB,512,3
0.02125,CT,512,3
0.04537109375,T,512,3
0.03595703125,UCB,512,3
0.01927734375,CT,512,3
0.0330810546875,T,512,3
0.037392578125,UCB,512,3
0.0264599609375,CT,512,3
0.041181640625,T,512,3
0.032109375,UCB,512,3
0.0192333984375,CT,512,3
0.0425,T,512,3
0.0418994140625,UCB,512,3
0.0198095703125,CT,512,3
0.0353125,T,512,3
0.0366259765625,UCB,512,3
0.026083984375,CT,512,3
0.0270166015625,T,512,3
0.0414990234375,UCB,512,3
0.0231982421875,CT,512,3
0.044892578125,T,512,3
0.0458544921875,UCB,512,3
0.0194873046875,CT,512,3
0.0434033203125,T,512,3
0.0465771484375,UCB,512,3
0.02732421875,CT,512,3
0.0385205078125,T,512,3
0.05041015625,UCB,512,3
0.019228515625,CT,512,3
0.05419921875,T,512,3
0.04552734375,UCB,512,3
0.01873046875,CT,512,3
0.0373974609375,T,512,3
0.0314013671875,UCB,512,3
0.0283837890625,CT,512,3
0.0351953125,T,512,3
0.0535693359375,UCB,512,3
0.0216943359375,CT,512,3
0.03140625,T,512,3
0.0498876953125,UCB,512,3
0.01791015625,CT,512,3
0.0378271484375,T,512,3
0.0429443359375,UCB,512,3
0.0163232421875,CT,512,3
0.0386962890625,T,512,3
0.0448828125,UCB,512,3
0.0263916015625,CT,512,3
0.0305078125,T,512,3
0.042568359375,UCB,512,3
0.024375,CT,512,3
0.04787109375,T,512,3
0.0337255859375,UCB,512,3
0.0221826171875,CT,512,3
0.028828125,T,512,3
0.046708984375,UCB,512,3
0.0205322265625,CT,512,3
0.0305126953125,T,512,3
0.035810546875,UCB,512,3
0.0217138671875,CT,512,3
0.040986328125,T,512,3
0.0300537109375,UCB,512,3
0.024140625,CT,512,3
0.0403076171875,T,512,3
0.04314453125,UCB,512,3
0.02884765625,CT,512,3
0.0427587890625,T,512,3
0.0311669921875,UCB,512,3
0.01994140625,CT,512,3
0.0386767578125,T,512,3
0.025625,UCB,512,3
0.022744140625,CT,512,3
0.0240234375,T,512,3
0.044306640625,UCB,512,3
0.0316455078125,CT,512,3
0.0224951171875,T,512,3
0.03873046875,UCB,512,3
0.021484375,CT,512,3
0.0393994140625,T,512,3
0.0356787109375,UCB,512,3
0.0185693359375,CT,512,3
0.02748046875,T,512,3
0.045810546875,UCB,512,3
0.02169921875,CT,512,3
0.026318359375,T,512,3
0.034716796875,UCB,512,3
0.02,CT,512,3
0.0420556640625,T,512,3
0.051064453125,UCB,512,3
0.02544921875,CT,512,3
0.03408203125,T,512,3
0.0275048828125,UCB,512,3
0.0248486328125,CT,512,3
0.0255908203125,T,512,3
0.0290087890625,UCB,512,3
0.0190966796875,CT,512,3
0.0399755859375,T,512,3
0.0533154296875,UCB,512,3
0.0168798828125,CT,512,3
0.03208984375,T,512,3
0.06119140625,UCB,512,3
0.0189501953125,CT,512,3
0.02544921875,T,512,3
0.0473583984375,UCB,512,3
0.0256396484375,CT,512,3
0.0339111328125,T,512,3
0.030322265625,UCB,512,3
0.0309033203125,CT,512,3
0.049873046875,T,512,3
0.0330859375,UCB,512,3
0.0157958984375,CT,512,3
0.0239208984375,T,512,3
0.0373876953125,UCB,512,3
0.0159423828125,CT,512,3
0.0388818359375,T,512,3
0.0345654296875,UCB,512,3
0.017880859375,CT,512,3
0.0358349609375,T,512,3
0.045,UCB,512,3
0.0203369140625,CT,512,3
0.03615234375,T,512,3
0.0445458984375,UCB,512,3
0.0155419921875,CT,512,3
0.0378125,T,512,3
0.05318359375,UCB,512,3
0.0223095703125,CT,512,3
0.0327490234375,T,512,3
0.0459326171875,UCB,512,3
0.017060546875,CT,512,3
0.04044921875,T,512,3
0.0389990234375,UCB,512,3
0.027099609375,CT,512,3
0.0322509765625,T,512,3
0.05955078125,UCB,512,3
0.018505859375,CT,512,3
0.0193017578125,T,512,3
0.051240234375,UCB,512,3
0.0193359375,CT,512,3
0.0460595703125,T,512,3
0.0340576171875,UCB,512,3
0.0190673828125,CT,512,3
0.0425927734375,T,512,3
0.0579443359375,UCB,512,3
0.0223779296875,CT,512,3
0.046611328125,T,512,3
0.054453125,UCB,512,3
0.024072265625,CT,512,3
0.046728515625,T,512,3
0.0287939453125,UCB,512,3
0.0151220703125,CT,512,3
0.0500390625,T,512,3
0.0460302734375,UCB,512,3
0.018095703125,CT,512,3
0.03486328125,T,512,3
0.044306640625,UCB,512,3
0.019248046875,CT,512,3
0.045712890625,T,512,3
0.040185546875,UCB,512,3
0.0191552734375,CT,512,3
0.0303466796875,T,512,3
0.0381787109375,UCB,512,3
0.0190869140625,CT,512,3
0.03560546875,T,512,3
0.0371435546875,UCB,512,3
0.020419921875,CT,512,3
0.033076171875,T,512,3
0.050380859375,UCB,512,3
0.025400390625,CT,512,3
0.038994140625,T,512,3
0.0397998046875,UCB,512,3
0.0151953125,CT,512,3
0.0381005859375,T,512,3
0.03447265625,UCB,512,3
0.0226611328125,CT,512,3
0.035517578125,T,512,3
0.040693359375,UCB,512,3
0.026826171875,CT,512,3
0.0372119140625,T,512,3
0.0442431640625,UCB,512,3
0.01830078125,CT,512,3
0.050068359375,T,512,3
0.059931640625,UCB,512,3
0.0271435546875,CT,512,3
0.0149462890625,T,512,3
0.031611328125,UCB,512,3
0.0204052734375,CT,512,3
0.035185546875,T,512,3
0.0464599609375,UCB,512,3
0.019189453125,CT,512,3
0.0314208984375,T,512,3
0.0449072265625,UCB,512,3
0.0145556640625,CT,512,3
0.0505859375,T,512,3
0.038662109375,UCB,512,3
0.0243017578125,CT,512,3
0.051875,T,512,3
0.03701171875,UCB,512,3
0.019580078125,CT,512,3
0.0303271484375,T,512,3
0.035439453125,UCB,512,3
0.0135693359375,CT,512,3
0.0330419921875,T,512,3
0.0430224609375,UCB,512,3
0.0220947265625,CT,512,3
0.0505908203125,T,512,3
0.033701171875,UCB,512,3
0.022119140625,CT,512,3
0.0276904296875,T,512,3
0.04650390625,UCB,512,3
0.0215673828125,CT,512,3
0.022451171875,T,512,3
0.04259765625,UCB,512,3
0.03025390625,CT,512,3
0.0404296875,T,512,3
0.0316650390625,UCB,512,3
0.0193359375,CT,512,3
0.03697265625,T,512,3
0.0322021484375,UCB,512,3
0.02552734375,CT,512,3
0.0312109375,T,512,3
0.0304296875,UCB,512,3
0.0202880859375,CT,512,3
0.0266357421875,T,512,3
0.029208984375,UCB,512,3
0.020400390625,CT,512,3
0.0441845703125,T,512,3
0.029189453125,UCB,512,3
0.022275390625,CT,512,3
0.0402099609375,T,512,3
0.047421875,UCB,512,3
0.0138134765625,CT,512,3
0.0421044921875,T,512,3
0.042158203125,UCB,512,3
0.0180029296875,CT,512,3
0.036328125,T,512,3
0.0380029296875,UCB,512,3
0.0169384765625,CT,512,3
0.01771484375,T,512,3
0.033076171875,UCB,1024,3
0.0187255859375,CT,1024,3
0.0333837890625,T,1024,3
0.037314453125,UCB,1024,3
0.0189013671875,CT,1024,3
0.0245092773437,T,1024,3
0.0259448242188,UCB,1024,3
0.01779296875,CT,1024,3
0.031064453125,T,1024,3
0.0320947265625,UCB,1024,3
0.0263305664062,CT,1024,3
0.0286669921875,T,1024,3
0.0256567382812,UCB,1024,3
0.0183959960937,CT,1024,3
0.0214892578125,T,1024,3
0.0225805664062,UCB,1024,3
0.01544921875,CT,1024,3
0.0332495117187,T,1024,3
0.031103515625,UCB,1024,3
0.0184912109375,CT,1024,3
0.0363745117187,T,1024,3
0.0261059570312,UCB,1024,3
0.0134008789062,CT,1024,3
0.0237939453125,T,1024,3
0.0233349609375,UCB,1024,3
0.019150390625,CT,1024,3
0.021572265625,T,1024,3
0.0309155273437,UCB,1024,3
0.0160131835937,CT,1024,3
0.0269848632812,T,1024,3
0.0248828125,UCB,1024,3
0.0202685546875,CT,1024,3
0.03548828125,T,1024,3
0.025859375,UCB,1024,3
0.0198413085937,CT,1024,3
0.0280883789062,T,1024,3
0.0366870117187,UCB,1024,3
0.01619140625,CT,1024,3
0.0341455078125,T,1024,3
0.0278442382812,UCB,1024,3
0.0170043945312,CT,1024,3
0.0383837890625,T,1024,3
0.0308642578125,UCB,1024,3
0.0177661132812,CT,1024,3
0.0350268554687,T,1024,3
0.034228515625,UCB,1024,3
0.0151953125,CT,1024,3
0.0177368164062,T,1024,3
0.019736328125,UCB,1024,3
0.0163256835937,CT,1024,3
0.02861328125,T,1024,3
0.0354418945312,UCB,1024,3
0.01919921875,CT,1024,3
0.0392651367187,T,1024,3
0.0452734375,UCB,1024,3
0.0157861328125,CT,1024,3
0.0325048828125,T,1024,3
0.0231298828125,UCB,1024,3
0.0139453125,CT,1024,3
0.0404736328125,T,1024,3
0.0254321289062,UCB,1024,3
0.018896484375,CT,1024,3
0.0288500976562,T,1024,3
0.0317578125,UCB,1024,3
0.0158251953125,CT,1024,3
0.0222290039062,T,1024,3
0.0304418945312,UCB,1024,3
0.0156469726562,CT,1024,3
0.018037109375,T,1024,3
0.0255859375,UCB,1024,3
0.0178198242187,CT,1024,3
0.0331201171875,T,1024,3
0.033359375,UCB,1024,3
0.0180541992187,CT,1024,3
0.0189990234375,T,1024,3
0.0315258789062,UCB,1024,3
0.0194921875,CT,1024,3
0.0161254882812,T,1024,3
0.02189453125,UCB,1024,3
0.0201733398437,CT,1024,3
0.0208154296875,T,1024,3
0.0478686523437,UCB,1024,3
0.0144384765625,CT,1024,3
0.0306665039062,T,1024,3
0.0331420898437,UCB,1024,3
0.0179052734375,CT,1024,3
0.0230541992187,T,1024,3
0.0311206054687,UCB,1024,3
0.0194116210937,CT,1024,3
0.0211376953125,T,1024,3
0.025693359375,UCB,1024,3
0.0170532226562,CT,1024,3
0.01466796875,T,1024,3
0.0273852539062,UCB,1024,3
0.01412109375,CT,1024,3
0.0453637695312,T,1024,3
0.0356665039062,UCB,1024,3
0.0212670898437,CT,1024,3
0.0236108398437,T,1024,3
0.0296899414062,UCB,1024,3
0.0166235351562,CT,1024,3
0.0198950195312,T,1024,3
0.02669921875,UCB,1024,3
0.0215576171875,CT,1024,3
0.0437060546875,T,1024,3
0.0317358398437,UCB,1024,3
0.0149658203125,CT,1024,3
0.025400390625,T,1024,3
0.0346313476562,UCB,1024,3
0.0184375,CT,1024,3
0.03646484375,T,1024,3
0.0311889648437,UCB,1024,3
0.0181005859375,CT,1024,3
0.0304638671875,T,1024,3
0.0307666015625,UCB,1024,3
0.0124072265625,CT,1024,3
0.0215209960937,T,1024,3
0.0263134765625,UCB,1024,3
0.0194995117187,CT,1024,3
0.0206225585937,T,1024,3
0.0486010742187,UCB,1024,3
0.0183935546875,CT,1024,3
0.0263012695312,T,1024,3
0.0383032226562,UCB,1024,3
0.0164379882812,CT,1024,3
0.0229321289062,T,1024,3
0.0208374023437,UCB,1024,3
0.0181567382812,CT,1024,3
0.0189672851562,T,1024,3
0.0270971679687,UCB,1024,3
